Date,High,Low,Open,Close,Volume,Adj Close
1980-03-17,6.5625,6.3125,6.3125,6.3125,81600.0,1.9695690870285034
1980-03-18,6.4375,6.1875,6.3125,6.1875,87400.0,1.9305678606033325
1980-03-19,6.4375,6.1875,6.1875,6.1875,26000.0,1.9305678606033325
1980-03-20,6.5,6.25,6.25,6.25,122800.0,1.9500672817230225
1980-03-21,6.5,6.25,6.25,6.25,60000.0,1.9500672817230225
1980-03-24,6.25,6.0,6.25,6.0,109600.0,1.872066617012024
1980-03-25,6.0625,5.8125,6.0,5.8125,52000.0,1.8135637044906616
1980-03-26,5.9375,5.6875,5.8125,5.6875,52200.0,1.7745624780654907
1980-03-27,5.0,4.75,5.0,4.75,134200.0,1.482051968574524
1980-03-28,5.625,5.375,5.375,5.375,131200.0,1.6770590543746948
1980-03-31,5.9375,5.6875,5.6875,5.6875,75000.0,1.7745624780654907
1980-04-01,5.875,5.625,5.6875,5.625,34000.0,1.7550621032714844
1980-04-02,5.875,5.625,5.625,5.625,37800.0,1.7550621032714844
1980-04-03,5.6875,5.4375,5.625,5.4375,46200.0,1.6965594291687012
1980-04-07,5.625,5.375,5.4375,5.375,48400.0,1.6770590543746948
1980-04-08,5.8125,5.5625,5.5625,5.5625,44200.0,1.7355612516403198
1980-04-09,5.875,5.625,5.625,5.625,30600.0,1.7550621032714844
1980-04-10,5.9375,5.6875,5.6875,5.6875,49000.0,1.7745624780654907
1980-04-11,6.0,5.75,5.75,5.75,73000.0,1.794063925743103
1980-04-14,6.0,5.75,5.75,5.75,27600.0,1.794063925743103
1980-04-15,6.0,5.75,5.75,5.75,34200.0,1.794063925743103
1980-04-16,5.875,5.625,5.75,5.625,140400.0,1.7550621032714844
1980-04-17,5.75,5.5,5.625,5.5,38400.0,1.7160604000091553
1980-04-18,5.75,5.5,5.5,5.5,28200.0,1.7160604000091553
1980-04-21,5.75,5.5,5.5,5.5,55000.0,1.7160604000091553
1980-04-22,5.75,5.5,5.5,5.5,87400.0,1.7160604000091553
1980-04-23,5.875,5.625,5.625,5.625,109200.0,1.7550621032714844
1980-04-24,6.0,5.75,5.75,5.75,62000.0,1.794063925743103
1980-04-25,5.9375,5.6875,5.75,5.6875,64000.0,1.7745624780654907
1980-04-28,5.9375,5.6875,5.6875,5.6875,47000.0,1.7745624780654907
1980-04-29,5.9375,5.6875,5.6875,5.6875,64000.0,1.7745624780654907
1980-04-30,6.0,5.75,5.75,5.75,202200.0,1.794063925743103
1980-05-01,6.0,5.75,5.75,5.75,207000.0,1.794063925743103
1980-05-02,6.125,5.875,5.875,5.875,117000.0,1.833063006401062
1980-05-05,6.125,5.875,5.875,5.875,37000.0,1.833063006401062
1980-05-06,6.1875,5.9375,5.9375,5.9375,72200.0,1.8525644540786743
1980-05-07,6.1875,5.9375,5.9375,5.9375,50200.0,1.8525644540786743
1980-05-08,6.25,6.0,6.0,6.0,43600.0,1.872066617012024
1980-05-09,6.25,6.0,6.0,6.0,32000.0,1.872066617012024
1980-05-12,6.8125,6.5625,6.5625,6.5625,107000.0,2.047572374343872
1980-05-13,7.0625,6.8125,6.8125,6.8125,105400.0,2.125575304031372
1980-05-14,7.0625,6.8125,6.8125,6.8125,57400.0,2.125575304031372
1980-05-15,7.0,6.75,6.8125,6.75,45400.0,2.1060733795166016
1980-05-16,6.9375,6.6875,6.75,6.6875,19600.0,2.0865745544433594
1980-05-19,6.9375,6.6875,6.6875,6.6875,64800.0,2.0865745544433594
1980-05-20,6.875,6.625,6.6875,6.625,43800.0,2.067073106765747
1980-05-21,6.5,6.25,6.5,6.25,91800.0,1.9500672817230225
1980-05-22,6.625,6.375,6.375,6.375,59800.0,1.9890689849853516
1980-05-23,6.75,6.5,6.5,6.5,51200.0,2.028071403503418
1980-05-27,6.75,6.5,6.5,6.5,57000.0,2.028071403503418
1980-05-28,6.625,6.375,6.5,6.375,82800.0,1.9890689849853516
1980-05-29,6.625,6.375,6.375,6.375,43600.0,1.9890689849853516
1980-05-30,6.875,6.625,6.625,6.625,48200.0,2.067073106765747
1980-06-02,7.0,6.75,6.75,6.75,79800.0,2.1060733795166016
1980-06-03,7.0,6.75,6.75,6.75,22400.0,2.1060733795166016
1980-06-04,7.0625,6.8125,6.8125,6.8125,32200.0,2.125575304031372
1980-06-05,7.1875,6.9375,6.9375,6.9375,60400.0,2.1645760536193848
1980-06-06,7.125,6.875,6.9375,6.875,37000.0,2.145075798034668
1980-06-09,7.125,6.875,6.875,6.875,35800.0,2.145075798034668
1980-06-10,7.5,7.25,7.25,7.25,159400.0,2.262079954147339
1980-06-11,7.5625,7.3125,7.3125,7.3125,64400.0,2.2815802097320557
1980-06-12,7.625,7.375,7.375,7.375,78400.0,2.3010802268981934
1980-06-13,7.625,7.375,7.375,7.375,33000.0,2.3010802268981934
1980-06-16,7.625,7.375,7.375,7.375,55600.0,2.3010802268981934
1980-06-17,7.625,7.375,7.375,7.375,85800.0,2.3010802268981934
1980-06-18,7.5,7.25,7.375,7.25,106400.0,2.262079954147339
1980-06-19,7.5,7.25,7.25,7.25,29600.0,2.262079954147339
1980-06-20,7.4375,7.1875,7.25,7.1875,60800.0,2.2425785064697266
1980-06-23,7.4375,7.1875,7.1875,7.1875,25600.0,2.2425785064697266
1980-06-24,7.375,7.125,7.1875,7.125,30200.0,2.2230780124664307
1980-06-25,7.375,7.125,7.125,7.125,37200.0,2.2230780124664307
1980-06-26,7.1875,6.9375,7.125,6.9375,40600.0,2.1645760536193848
1980-06-27,7.1875,6.9375,6.9375,6.9375,26200.0,2.1645760536193848
1980-06-30,6.9375,6.6875,6.9375,6.6875,50200.0,2.0865745544433594
1980-07-01,6.8125,6.5625,6.6875,6.5625,26600.0,2.047572374343872
1980-07-02,6.875,6.625,6.625,6.625,26400.0,2.067073106765747
1980-07-03,7.0,6.75,6.75,6.75,63000.0,2.1060733795166016
1980-07-07,7.0,6.9375,6.9375,6.9375,52400.0,2.1645760536193848
1980-07-08,7.125,7.0625,7.0625,7.0625,50600.0,2.2035772800445557
1980-07-09,7.1875,7.125,7.125,7.125,58600.0,2.2230780124664307
1980-07-10,7.25,7.1875,7.1875,7.1875,51200.0,2.2425785064697266
1980-07-11,7.25,7.125,7.1875,7.125,29600.0,2.2230780124664307
1980-07-14,7.375,7.3125,7.3125,7.3125,144000.0,2.2815802097320557
1980-07-15,7.4375,7.375,7.375,7.375,62000.0,2.3010802268981934
1980-07-16,7.4375,7.375,7.375,7.375,148800.0,2.3010802268981934
1980-07-17,7.625,7.5625,7.5625,7.5625,331200.0,2.3595831394195557
1980-07-18,7.9375,7.875,7.875,7.875,292200.0,2.4570860862731934
1980-07-21,8.0,7.9375,7.9375,7.9375,277400.0,2.476588010787964
1980-07-22,8.0,7.875,7.9375,7.875,269600.0,2.4570860862731934
1980-07-23,8.125,8.0625,8.0625,8.0625,202200.0,2.5155885219573975
1980-07-24,8.0625,7.9375,8.0625,7.9375,92800.0,2.476588010787964
1980-07-25,7.875,7.8125,7.875,7.8125,78000.0,2.4375863075256348
1980-07-28,7.8125,7.75,7.8125,7.75,61400.0,2.4180850982666016
1980-07-29,8.0,7.9375,7.9375,7.9375,90800.0,2.476588010787964
1980-07-30,8.0,7.9375,7.9375,7.9375,79000.0,2.476588010787964
1980-07-31,8.0,7.9375,7.9375,7.9375,122000.0,2.476588010787964
1980-08-01,8.0,7.9375,7.9375,7.9375,47800.0,2.476588010787964
1980-08-04,7.9375,7.875,7.9375,7.875,97800.0,2.4570860862731934
1980-08-05,7.9375,7.875,7.875,7.875,54600.0,2.4570860862731934
1980-08-06,7.9375,7.875,7.875,7.875,46400.0,2.4570860862731934
1980-08-07,8.1875,8.125,8.125,8.125,223600.0,2.5350897312164307
1980-08-08,8.375,8.25,8.25,8.25,437400.0,2.5740911960601807
1980-08-11,8.6875,8.625,8.625,8.625,478800.0,2.691094160079956
1980-08-12,8.8125,8.6875,8.6875,8.6875,522400.0,2.710594654083252
1980-08-13,8.875,8.8125,8.8125,8.8125,855600.0,2.749595880508423
1980-08-14,9.375,9.25,9.25,9.25,911600.0,2.8861002922058105
1980-08-15,9.5,9.4375,9.4375,9.4375,328800.0,2.9446024894714355
1980-08-18,9.125,9.0625,9.125,9.0625,301800.0,2.8276004791259766
1980-08-19,8.9375,8.875,8.9375,8.875,87600.0,2.7690978050231934
1980-08-20,8.8125,8.75,8.8125,8.75,77600.0,2.7300968170166016
1980-08-21,9.125,9.0625,9.0625,9.0625,228800.0,2.8276004791259766
1980-08-22,9.375,9.25,9.25,9.25,177400.0,2.8861002922058105
1980-08-25,9.25,9.1875,9.25,9.1875,85800.0,2.8666014671325684
1980-08-26,9.1875,9.125,9.1875,9.125,99000.0,2.847099781036377
1980-08-27,9.0625,9.0,9.0625,9.0,70400.0,2.808098077774048
1980-08-28,8.9375,8.8125,8.9375,8.8125,101400.0,2.749595880508423
1980-08-29,8.875,8.75,8.8125,8.75,80400.0,2.7300968170166016
1980-09-02,8.875,8.75,8.75,8.75,42600.0,2.7300968170166016
1980-09-03,9.0625,9.0,9.0,9.0,73800.0,2.808098077774048
1980-09-04,9.125,9.0,9.0,9.0,133400.0,2.808098077774048
1980-09-05,9.125,9.0,9.0,9.0,67000.0,2.808098077774048
1980-09-08,8.9375,8.875,8.9375,8.875,170600.0,2.7690978050231934
1980-09-09,8.9375,8.8125,8.875,8.8125,56200.0,2.749595880508423
1980-09-10,8.9375,8.875,8.875,8.875,57000.0,2.7690978050231934
1980-09-11,9.0,8.9375,8.9375,8.9375,58600.0,2.7885992527008057
1980-09-12,9.0,8.9375,8.9375,8.9375,78200.0,2.7885992527008057
1980-09-15,9.0625,8.9375,8.9375,8.9375,68600.0,2.7885992527008057
1980-09-16,9.0625,8.9375,8.9375,8.9375,58200.0,2.7885992527008057
1980-09-17,9.3125,9.1875,9.1875,9.1875,153200.0,2.8666014671325684
1980-09-18,9.3125,9.25,9.25,9.25,94000.0,2.8861002922058105
1980-09-19,9.625,9.5,9.5,9.5,121000.0,2.964103937149048
1980-09-22,9.5625,9.5,9.5,9.5,58800.0,2.964103937149048
1980-09-23,9.5625,9.5,9.5,9.5,163200.0,2.964103937149048
1980-09-24,9.625,9.5625,9.5625,9.5625,311200.0,2.9836044311523438
1980-09-25,9.625,9.5625,9.5625,9.5625,519400.0,2.9836044311523438
1980-09-26,9.5625,9.5,9.5625,9.5,128200.0,2.964103937149048
1980-09-29,9.25,9.1875,9.25,9.1875,143800.0,2.8666014671325684
1980-09-30,9.375,9.3125,9.3125,9.3125,56800.0,2.905602216720581
1980-10-01,9.5,9.4375,9.4375,9.4375,72800.0,2.9446024894714355
1980-10-02,9.5625,9.4375,9.4375,9.4375,52000.0,2.9446024894714355
1980-10-03,9.6875,9.625,9.625,9.625,56400.0,3.003106117248535
1980-10-06,9.8125,9.6875,9.6875,9.6875,96400.0,3.0226073265075684
1980-10-07,9.8125,9.75,9.75,9.75,90800.0,3.042107582092285
1980-10-08,10.0625,10.0,10.0,10.0,143800.0,3.1201114654541016
1980-10-09,10.25,10.1875,10.1875,10.1875,157200.0,3.178612232208252
1980-10-10,10.25,10.1875,10.1875,10.1875,70800.0,3.178612232208252
